descriptor BJD Tc_folded phase mod 
6140.068658 2.914218 0.812657 -8.557208
6140.168658 3.014218 0.827515 -7.439834
6140.268658 3.114218 0.842374 -6.247770
6140.368658 3.214218 0.857233 -4.987448
6140.468658 3.314218 0.872092 -3.666180
6140.568658 -3.315757 0.886951 -2.292227
6140.668658 -3.215757 0.901810 -0.874855
6140.768658 -3.115757 0.916669 0.575619
6140.868658 -3.015757 0.931528 2.047801
6140.968658 -2.915757 0.946387 3.529220
6141.068658 -2.815757 0.961246 5.006365
6141.168658 -2.715757 0.976104 6.464751
6141.268658 -2.615757 0.990963 7.889039
6141.368658 -2.515757 0.005822 9.263209
6141.468658 -2.415757 0.020681 10.570776
6141.568658 -2.315757 0.035540 11.795074
6141.668658 -2.215757 0.050399 12.919584
6141.768658 -2.115757 0.065258 13.928308
6141.868658 -2.015757 0.080117 14.806178
6141.968658 -1.915757 0.094976 15.539481
6142.068658 -1.815757 0.109835 16.116277
6142.168658 -1.715757 0.124693 16.526797
6142.268658 -1.615757 0.139552 16.763782
6142.368658 -1.515757 0.154411 16.822757
6142.468658 -1.415757 0.169270 16.702211
6142.568658 -1.315757 0.184129 16.403670
6142.668658 -1.215757 0.198988 15.931657
6142.768658 -1.115757 0.213847 15.293553
6142.868658 -1.015757 0.228706 14.499344
6142.968658 -0.915757 0.243565 13.561301
6143.068658 -0.815757 0.258423 12.493582
6143.168658 -0.715757 0.273282 11.311808
6143.268658 -0.615757 0.288141 10.032622
6143.368658 -0.515757 0.303000 8.673256
6143.468658 -0.415757 0.317859 7.251124
6143.568658 -0.315757 0.332718 5.783465
6143.668658 -0.215757 0.347577 4.287029
6143.768658 -0.115757 0.362436 2.777829
6143.868658 -0.015757 0.377295 1.270950
6143.968658 0.084243 0.392154 -0.219594
6144.068658 0.184243 0.407012 -1.680938
6144.168658 0.284243 0.421871 -3.101409
6144.268658 0.384243 0.436730 -4.470533
6144.368658 0.484243 0.451589 -5.779003
6144.468658 0.584243 0.466448 -7.018632
6144.568658 0.684243 0.481307 -8.182290
6144.668658 0.784243 0.496166 -9.263825
6144.768658 0.884243 0.511025 -10.257985
6144.868658 0.984243 0.525884 -11.160335
6144.968658 1.084243 0.540743 -11.967174
6145.068658 1.184243 0.555601 -12.675463
6145.168658 1.284243 0.570460 -13.282751
6145.268658 1.384243 0.585319 -13.787109
6145.368658 1.484243 0.600178 -14.187080
6145.468658 1.584243 0.615037 -14.481625
6145.568658 1.684243 0.629896 -14.670088
6145.668658 1.784243 0.644755 -14.752164
6145.768658 1.884243 0.659614 -14.727876
6145.868658 1.984243 0.674473 -14.597567
6145.968658 2.084243 0.689331 -14.361891
6146.068658 2.184243 0.704190 -14.021821
6146.168658 2.284243 0.719049 -13.578660
6146.268658 2.384243 0.733908 -13.034064
6146.368658 2.484243 0.748767 -12.390074
6146.468658 2.584243 0.763626 -11.649151
6146.568658 2.684243 0.778485 -10.814223
6146.668658 2.784243 0.793344 -9.888740
6146.768658 2.884243 0.808203 -8.876732
6146.868658 2.984243 0.823062 -7.782876
6146.968658 3.084243 0.837920 -6.612563
6147.068658 3.184243 0.852779 -5.371976
6147.168658 3.284243 0.867638 -4.068154
6147.268658 -3.345732 0.882497 -2.709067
6147.368658 -3.245732 0.897356 -1.303676
6147.468658 -3.145732 0.912215 0.138023
6147.568658 -3.045732 0.927074 1.604958
6147.668658 -2.945732 0.941933 3.084980
6147.768658 -2.845732 0.956792 4.564884
6147.868658 -2.745732 0.971650 6.030466
6147.968658 -2.645732 0.986509 7.466629
6148.068658 -2.545732 0.001368 8.857536
6148.168658 -2.445732 0.016227 10.186814
6148.268658 -2.345732 0.031086 11.437819
6148.368658 -2.245732 0.045945 12.593951
